sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025694, 590678198, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025694, 640390066, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025694, 690389821, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025694, 740386592, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025694, 790388863, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025694, 840656804, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025694, 890389329, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025694, 940393824, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025694, 990406209, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 40388212, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 90668366, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 140408996, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 190408868, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 240392071, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 290401162, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 340670112, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 390392536, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 440393270, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 490391176, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 540392253, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 590666992, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 640397242, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 690392510, 3495.17, 0, 1.5, 46, 48, 16.275, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 740391526, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 790407303, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 840663483, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 890386998, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 940389655, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025695, 990391156, 3495.17, 0, 1.5, 45, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 40396081, 3495.17, 0, 1.5, 45, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 90701320, 3495.17, 0, 1.5, 45, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 140391315, 3495.17, 0, 1.5, 45, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 190418426, 3495.17, 0, 1.5, 45, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 240402295, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 290393836, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 340711953, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 390391644, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 440392167, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 490401803, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 540391046, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 590672408, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 640388332, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 690401097, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 740401754, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 790393410, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 840662432, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 890391872, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 940391808, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025696, 990411947, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 40389711, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 90655444, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 140388160, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 190388533, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 240388969, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 290395489, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 340645788, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 390387778, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 440392902, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 490409205, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 540412649, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 590667758, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 640389561, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 690392595, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 740389507, 3495.17, 0, 1.5, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 790392893, 3494.99, -15.666, -231.75, 46, 48, 16.3, 0, -0.0839844, -1.31, 0, 1, 6, 13, 1
1748025697, 840664560, 3494.41, -19.2891, -185.25, 46, 48, 16.3, 0, -0.125977, -2.05, 0, 1, 6, 13, 1
1748025697, 890386634, 3493.4, -13.0176, 18.5, 46, 48, 16.3, 0, -0.100586, -1.61, 0, 1, 6, 13, 1
1748025697, 940387272, 3492.88, -8.26367, 94.75, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025697, 990387765, 3493.04, 2.85156, 99.25, 46, 48, 16.3, 0, 0, 0, -0.64, 1, 0, 13, 1
1748025698, 40389404, 3493.12, 1.55859, 34.75, 46, 48, 16.3, 0, 0, 0, -0.64, 1, 0, 13, 1
1748025698, 90651234, 3493.14, -0.375, -6, 46, 48, 16.3, 0, 0, 0, -0.64, 1, 0, 13, 1
1748025698, 140392278, 3493.14, 0.00976562, 0.5, 46, 48, 16.3, 0, 0, 0, -0.64, 1, 0, 13, 1
1748025698, 190397963, 3492.85, -18.0312, -245.75, 46, 48, 16.3, 0, -0.103516, -1.69, -0.64, 1, 6, 13, 1
1748025698, 240393480, 3492.24, -14.2559, -75.75, 46, 49, 15.925, 1.42, -0.126953, -2, 10.9, 3, 6, 13, 1
1748025698, 290411920, 3491.56, 1.94531, 224.5, 46, 49, 15.925, 1.42, 0, 0, 10.9, 3, 0, 13, 1
1748025698, 340656820, 3491.72, 4.56836, 136.5, 46, 49, 15.925, 1.42, 0, 0, 10.9, 3, 0, 13, 1
1748025698, 390388250, 3491.9, 2.33594, 25.25, 46, 49, 15.925, 1.42, 0, 0, 10.9, 3, 0, 13, 1
1748025698, 440391400, 3491.94, -0.0332031, -16.75, 46, 49, 15.925, 1.42, 0, 0, 10.9, 3, 0, 13, 1
1748025698, 490392090, 3491.89, 0.287109, 7.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 540405153, 3491.91, 0.0117188, -1.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 590697520, 3491.91, 0, -1.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 640385917, 3491.91, 0, -1.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 690402137, 3491.91, 0, -1.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 740392807, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 790391401, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 840671669, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 890392790, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 940383582, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025698, 990410082, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 40391039, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 90665530, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 140387968, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 190397910, 3491.91, 0, -1.25, 46, 49, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 240391868, 3491.91, 0, -1.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 290389368, 3491.91, 0, -1.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 340645944, 3491.91, 0, -1.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 390390799, 3491.91, 0, -1.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 440389510, 3491.91, 0, -1.25, 46, 48, 16.3, 0, 0, 0, 0, 1, 0, 13, 1
1748025699, 490395578, 3491.91, 0, -1.25, 46, 49, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025699, 540400223, 3491.91, 0, -1.25, 46, 49, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025699, 590688787, 3491.91, 0, -1.25, 46, 49, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
1748025699, 640389416, 3491.91, 0, -1.25, 46, 49, 16.175, 0, 0, 0, 0, 1, 0, 1, 1
